time,sv,snr,sv_num,constellation,sat_count,mean_snr,std_snr,label
2026-05-21 09:20:23,S37,40.5,37,9,27,43.138888888888886,5.566181078160483,0
2026-05-21 09:20:23,S42,43.5,42,9,27,43.138888888888886,5.566181078160483,0
2026-05-21 09:20:24,G10,45.0,10,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G15,43.5,15,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G18,47.25,18,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G20,29.0,20,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G23,46.0,23,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G24,45.5,24,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G29,47.5,29,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,G32,44.5,32,0,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,J03,43.75,3,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,J07,37.5,7,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R04,44.25,4,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R05,51.0,5,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R06,50.25,6,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R18,43.5,18,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R19,50.0,19,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R20,47.25,20,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R27,35.5,27,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,R28,35.25,28,1,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S22,33.25,22,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S23,38.75,23,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S28,49.25,28,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S29,48.0,29,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S30,37.5,30,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S32,44.25,32,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S34,43.75,34,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S37,41.0,37,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:24,S42,43.25,42,9,27,43.166666666666664,5.552199841227175,0
2026-05-21 09:20:25,G10,45.25,10,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G15,43.25,15,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G18,47.25,18,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G20,28.0,20,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G23,46.0,23,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G24,45.75,24,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G29,47.5,29,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,G32,44.25,32,0,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,J03,44.0,3,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,J07,35.75,7,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R04,44.75,4,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R05,51.0,5,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R06,50.0,6,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R18,43.75,18,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R19,49.75,19,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R20,47.0,20,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R27,35.5,27,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,R28,35.0,28,1,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S22,33.25,22,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S23,39.0,23,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S28,49.25,28,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S29,48.0,29,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S30,37.75,30,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S32,44.25,32,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S34,43.5,34,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S37,40.75,37,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:25,S42,43.0,42,9,27,43.05555555555556,5.7111283630721505,0
2026-05-21 09:20:26,G10,45.25,10,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G15,43.5,15,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G18,47.25,18,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G20,28.25,20,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G23,45.75,23,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G24,45.5,24,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G29,47.5,29,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,G32,44.5,32,0,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,J03,44.0,3,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,J07,36.0,7,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R04,45.0,4,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R05,50.75,5,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R06,50.0,6,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R18,43.75,18,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R19,49.75,19,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R20,47.25,20,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R27,35.75,27,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,R28,35.0,28,1,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S22,33.25,22,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S23,38.5,23,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S28,49.0,28,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S29,48.0,29,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S30,38.25,30,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S32,44.5,32,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S34,43.75,34,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S37,40.75,37,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:26,S42,42.75,42,9,27,43.092592592592595,5.642024726987911,0
2026-05-21 09:20:27,G10,45.25,10,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G15,43.25,15,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G18,47.25,18,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G20,27.25,20,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G23,46.0,23,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G24,45.75,24,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G29,47.5,29,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,G32,44.5,32,0,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,J03,43.75,3,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,J07,36.25,7,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R04,45.25,4,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R05,51.0,5,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R06,49.75,6,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R18,43.75,18,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R19,49.75,19,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R20,47.25,20,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R27,35.5,27,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,R28,35.5,28,1,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S22,33.5,22,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S23,38.75,23,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S28,49.0,28,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S29,48.5,29,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S30,37.5,30,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S32,44.25,32,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S34,43.75,34,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S37,40.5,37,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:27,S42,43.25,42,9,27,43.092592592592595,5.75382320561568,0
2026-05-21 09:20:28,G10,45.0,10,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G15,43.25,15,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G18,47.25,18,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G20,29.0,20,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G23,45.75,23,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G24,45.75,24,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G29,47.5,29,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,G32,44.25,32,0,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,J03,44.0,3,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,J07,36.0,7,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R04,45.0,4,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R05,50.75,5,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R06,50.0,6,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R18,44.0,18,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R19,49.5,19,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R20,47.0,20,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R27,35.75,27,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,R28,35.25,28,1,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S22,33.75,22,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S23,39.25,23,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S28,49.25,28,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S29,48.5,29,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S30,37.5,30,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S32,44.25,32,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S34,43.5,34,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S37,40.75,37,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:28,S42,43.0,42,9,27,43.138888888888886,5.531523877762473,0
2026-05-21 09:20:29,G10,44.75,10,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G15,43.5,15,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G18,47.0,18,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G20,28.5,20,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G23,45.75,23,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G24,45.75,24,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G29,47.5,29,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,G32,44.0,32,0,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,J03,44.0,3,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,J07,36.75,7,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R04,45.0,4,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R05,50.75,5,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R06,50.0,6,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R18,44.0,18,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R19,49.75,19,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R20,47.0,20,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R27,36.0,27,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,R28,35.0,28,1,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S22,33.75,22,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S23,38.75,23,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S28,49.0,28,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S29,48.25,29,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S30,38.0,30,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S32,44.0,32,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S34,43.75,34,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S37,40.5,37,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:29,S42,43.25,42,9,27,43.120370370370374,5.527192555887442,0
2026-05-21 09:20:30,G10,45.0,10,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G15,43.25,15,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G18,47.25,18,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G20,28.0,20,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G23,45.75,23,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G24,45.5,24,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G29,47.25,29,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,G32,43.75,32,0,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,J03,43.75,3,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,J07,36.25,7,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R04,45.0,4,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R05,50.75,5,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R06,50.25,6,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R18,44.5,18,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R19,49.5,19,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R20,47.25,20,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R27,35.5,27,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,R28,35.5,28,1,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S22,33.25,22,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S23,39.0,23,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S28,48.75,28,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S29,48.25,29,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S30,37.75,30,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S32,44.0,32,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S34,43.75,34,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S37,40.5,37,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:30,S42,43.0,42,9,27,43.0462962962963,5.6308888136695465,0
2026-05-21 09:20:31,G10,44.75,10,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G15,43.0,15,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G18,47.0,18,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G20,28.25,20,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G23,45.5,23,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G24,45.75,24,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G29,47.5,29,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,G32,44.0,32,0,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,J03,44.0,3,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,J07,36.25,7,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R04,44.75,4,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R05,51.0,5,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R06,50.0,6,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R18,44.5,18,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R19,49.5,19,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R20,47.0,20,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R27,35.75,27,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,R28,35.5,28,1,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S22,33.75,22,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S23,39.0,23,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S28,49.0,28,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S29,48.25,29,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S30,37.25,30,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S32,43.5,32,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S34,43.75,34,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S37,41.0,37,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:31,S42,43.25,42,9,27,43.06481481481482,5.569746831955629,0
2026-05-21 09:20:32,G10,44.75,10,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G15,43.5,15,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G18,47.0,18,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G20,27.75,20,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G23,45.5,23,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G24,46.0,24,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G29,47.5,29,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,G32,44.25,32,0,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,J03,44.25,3,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,J07,36.75,7,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R04,44.75,4,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R05,51.0,5,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R06,50.0,6,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R18,44.25,18,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R19,49.5,19,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R20,47.0,20,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R27,36.0,27,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,R28,35.5,28,1,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S22,34.25,22,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S23,38.5,23,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S28,49.0,28,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S29,48.25,29,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S30,37.75,30,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S32,44.0,32,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S34,43.75,34,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S37,40.75,37,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:32,S42,43.0,42,9,27,43.129629629629626,5.563605279286417,0
2026-05-21 09:20:33,G10,45.0,10,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G15,43.5,15,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G18,47.0,18,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G20,27.25,20,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G23,45.75,23,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G24,45.75,24,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G29,47.5,29,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,G32,44.5,32,0,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,J03,44.0,3,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,J07,36.75,7,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R04,44.75,4,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R05,51.25,5,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R06,50.0,6,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R18,44.75,18,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R19,49.5,19,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R20,46.75,20,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R27,35.75,27,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,R28,35.75,28,1,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S22,33.25,22,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S23,38.75,23,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S28,49.0,28,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S29,48.25,29,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S30,37.75,30,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S32,44.0,32,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S34,44.0,34,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S37,40.75,37,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:33,S42,43.5,42,9,27,43.138888888888886,5.689621680902419,0
2026-05-21 09:20:34,G10,45.25,10,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G15,43.5,15,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G18,47.0,18,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G20,28.5,20,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G23,45.5,23,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G24,45.75,24,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G29,47.25,29,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,G32,44.0,32,0,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,J03,44.25,3,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,J07,37.5,7,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R04,44.5,4,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R05,51.25,5,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R06,50.25,6,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R18,44.75,18,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R19,49.5,19,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R20,47.0,20,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R27,35.25,27,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,R28,36.0,28,1,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S22,33.25,22,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S23,38.5,23,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S28,48.75,28,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S29,48.5,29,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S30,37.0,30,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S32,44.25,32,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S34,43.5,34,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S37,40.75,37,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:34,S42,43.25,42,9,27,43.138888888888886,5.583429007982415,0
2026-05-21 09:20:35,G10,45.5,10,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G15,43.75,15,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G18,47.25,18,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G20,27.5,20,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G23,45.5,23,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G24,45.5,24,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G29,47.5,29,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,G32,44.0,32,0,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,J03,44.5,3,9,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,J07,36.0,7,9,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R04,44.75,4,1,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R05,51.0,5,1,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R06,50.25,6,1,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R18,44.25,18,1,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R19,49.75,19,1,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R20,46.75,20,1,27,43.06481481481482,5.780684262378506,0
2026-05-21 09:20:35,R27,35.25,27,1,27,43.06481481481482,5.780684262378506,0
